t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_d,y_d,th_d,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.00208918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
47.8475,0.00719319,-0.00907031,51.4691,0,1.109,0.0168503,1.7326,99144,-93016,0.338245,-0.338245,0,0,2.24128,0.00588384,0.0099696,-49.2279
47.8975,0.00719319,-0.00907031,51.5275,0,1.16737,0.0184871,1.67037,95990,-89268,0.356047,-0.356047,0,0,2.24128,0.00645537,0.0096094,-49.2862
47.9475,0.00719319,-0.00907031,51.583,0,1.109,0.0199839,1.606,92693,-85426,0.338245,-0.338245,0,0,2.24128,0.00697803,0.00923686,-49.3417
47.9975,0.00719319,-0.00907031,51.6413,0,1.16737,0.0214929,1.53295,88916,-81100,0.356047,-0.356047,0,0,2.24128,0.00750496,0.00881408,-49.4
48.0475,0.00719319,-0.00907031,51.6968,0,1.109,0.022859,1.45873,85049,-76737,0.338245,-0.338245,0,0,2.24128,0.00798196,0.00838456,-49.4555
48.0975,0.00719319,-0.00907031,51.7551,0,1.16737,0.0242207,1.37582,80698,-71891,0.356047,-0.356047,0,0,2.24128,0.00845744,0.00790469,-49.5139
48.1475,0.00719319,-0.00907031,51.8106,0,1.109,0.0254381,1.29273,76312,-67062,0.338245,-0.338245,0,0,2.24128,0.00888255,0.0074238,-49.5693
48.1975,0.00719319,-0.00907031,51.866,0,1.109,0.0265773,1.20569,71693,-62028,0.338245,-0.338245,0,0,2.24128,0.00928034,0.0069201,-49.6248
48.2475,0.00719319,-0.00907031,51.9215,0,1.109,0.0276348,1.11498,66855,-56806,0.338245,-0.338245,0,0,2.24128,0.00964961,0.00639511,-49.6802
48.2975,0.00719319,-0.00907031,51.9799,0,1.16737,0.0286561,1.01584,61543,-51122,0.356047,-0.356047,0,0,2.24128,0.0100062,0.00582134,-49.7386
48.3475,0.00719319,-0.00907031,52.0353,0,1.109,0.029536,0.918476,56303,-45563,0.338245,-0.338245,0,0,2.24128,0.0103135,0.00525782,-49.794
48.3975,0.00719319,-0.00907031,52.0937,0,1.16737,0.0303641,0.812973,50603,-39562,0.356047,-0.356047,0,0,2.24128,0.0106026,0.00464722,-49.8524
48.4475,0.00719319,-0.00907031,52.152,0,1.16737,0.0310888,0.70474,44733,-33428,0.356047,-0.356047,0,0,2.24128,0.0108557,0.00402082,-49.9108
48.4975,0.00719319,-0.00907031,52.2104,0,1.16737,0.0317075,0.594141,38712,-27182,0.356047,-0.356047,0,0,2.24128,0.0110717,0.00338073,-49.9691
48.5475,0.00719319,-0.00907031,52.2659,0,1.109,0.0321954,0.487213,32871,-21164,0.338245,-0.338245,0,0,2.24128,0.0112421,0.00276188,-50.0246
48.5975,0.00719319,-0.00907031,52.3242,0,1.16737,0.032602,0.373091,26617,-14761,0.356047,-0.356047,0,0,2.24128,0.0113841,0.0021014,-50.0829
48.6475,0.00719319,-0.00907031,52.3797,0,1.109,0.0328854,0.263514,20592,0,0.338245,-0.338245,0,0,2.24128,0.011483,0.00146722,-50.1384
48.6975,-0.00155126,0.00540569,52.3797,0.338245,0,-0.0205119,0.531812,25761,-33220,0.338245,0.338245,0,0,-1.29134,-0.0054291,0.00146722,-53.671
48.7475,-0.00155126,0.00540569,52.4381,0,1.16737,-0.0201536,0.643562,32024,-39352,0.356047,-0.356047,0,0,-1.29134,-0.00533426,0.00178143,-53.7294
48.7975,-0.00155126,0.00540569,52.4964,0,1.16737,-0.0197267,0.753146,38178,-45351,0.356047,-0.356047,0,0,-1.29134,-0.00522126,0.00208956,-53.7878
48.8475,-0.00155126,0.00540569,52.5519,0,1.109,-0.0192588,0.85492,43907,-50910,0.338245,-0.338245,0,0,-1.29134,-0.00509743,0.00237572,-53.8432
48.8975,-0.00155126,0.00540569,52.6073,0,1.109,-0.0187317,0.954096,49503,-56314,0.338245,-0.338245,0,0,-1.29134,-0.00495793,0.00265458,-53.8987
48.9475,-0.00155126,0.00540569,52.6657,0,1.16737,-0.0181148,1.05535,55230,-61817,0.356047,-0.356047,0,0,-1.29134,-0.00479463,0.00293928,-53.957
48.9975,-0.00155126,0.00540569,52.7241,0,1.16737,-0.0174361,1.15304,60770,-67111,0.356047,-0.356047,0,0,-1.29134,-0.00461501,0.00321396,-54.0154
49.0475,-0.00155126,0.00540569,52.7795,0,1.109,-0.0167364,1.24225,65845,-71931,0.338245,-0.338245,0,0,-1.29134,-0.00442979,0.0034648,-54.0708
49.0975,-0.00155126,0.00540569,52.835,0,1.109,-0.0159851,1.32767,70718,-76531,0.338245,-0.338245,0,0,-1.29134,-0.00423094,0.00370499,-54.1263
49.1475,-0.00155126,0.00540569,52.8904,0,1.109,-0.0151847,1.40904,75376,-80898,0.338245,-0.338245,0,0,-1.29134,-0.0040191,0.00393379,-54.1817
49.1975,-0.00155126,0.00540569,52.9488,0,1.16737,-0.0142919,1.49004,80030,-85227,0.356047,-0.356047,0,0,-1.29134,-0.00378279,0.00416153,-54.2401
49.2475,-0.00155126,0.00540569,53.0042,0,1.109,-0.0133985,1.56233,84201,-89074,0.338245,-0.338245,0,0,-1.29134,-0.00354633,0.00436479,-54.2956
49.2975,-0.00155126,0.00540569,53.0626,0,1.16737,-0.0124138,1.63325,88314,-92828,0.356047,-0.356047,0,0,-1.29134,-0.00328568,0.00456422,-54.3539
49.3475,-0.00155126,0.00540569,53.121,0,1.16737,-0.0113867,1.69866,92127,-96268,0.356047,-0.356047,0,0,-1.29134,-0.00301384,0.00474812,-54.4123
49.3975,-0.00155126,0.00540569,53.1764,0,1.109,-0.0103749,1.75547,95462,-99234,0.338245,-0.338245,0,0,-1.29134,-0.00274605,0.00490786,-54.4677
49.4475,-0.00155126,0.00540569,53.2348,0,1.16737,-0.00927557,1.80947,98656,-102029,0.356047,-0.356047,0,0,-1.29134,-0.00245506,0.0050597,-54.5261
49.4975,-0.00155126,0.00540569,53.2931,0,1.16737,-0.00814468,1.85734,101516,-104478,0.356047,-0.356047,0,0,-1.29134,-0.00215574,0.00519429,-54.5845
49.5475,-0.00155126,0.00540569,53.3486,0,1.109,-0.00704452,1.89699,103915,-106477,0.338245,-0.338245,0,0,-1.29134,-0.00186455,0.00530578,-54.6399
49.5975,-0.00155126,0.00540569,53.404,0,1.109,-0.00592268,1.93084,105996,-108150,0.338245,-0.338245,0,0,-1.29134,-0.00156762,0.00540097,-54.6954
49.6475,-0.00155126,0.00540569,53.4624,0,1.16737,-0.00472224,1.96009,107837,-109554,0.356047,-0.356047,0,0,-1.29134,-0.00124989,0.00548321,-54.7538
49.6975,-0.00155126,0.00540569,53.5179,0,1.109,-0.00356682,1.98173,109247,-110544,0.338245,-0.338245,0,0,-1.29134,-0.000944068,0.00554406,-54.8092
49.7475,-0.00155126,0.00540569,53.5762,0,1.16737,-0.00233888,1.99796,110370,-111220,0.356047,-0.356047,0,0,-1.29134,-0.000619055,0.00558969,-54.8676
49.7975,-0.00155126,0.00540569,53.6346,0,1.16737,-0.00110293,2.00742,111119,-111520,0.356047,-0.356047,0,0,-1.29134,-0.000291924,0.00561628,-54.9259
49.8475,-0.00155126,0.00540569,53.6901,0,1.109,7.47671e-05,2.0101,111482,-111455,0.338245,-0.338245,0,0,-1.29134,1.97894e-05,0.00562383,-54.9814
49.8975,-0.00155126,0.00540569,53.7455,0,1.109,0.00125249,2.00663,111504,-111049,0.338245,-0.338245,0,0,-1.29134,0.00033151,0.00561409,-55.0369
49.9475,-0.00155126,0.00540569,53.8039,0,1.16737,0.00248747,1.99636,111159,-110254,0.356047,-0.356047,0,0,-1.29134,0.000658385,0.00558519,-55.0952
49.9975,-0.00155126,0.00540569,53.8622,0,1.16737,0.00371411,1.97932,110437,-109086,0.356047,-0.356047,0,0,-1.29134,0.000983053,0.00553728,-55.1536
50.0475,-0.00155126,0.00540569,53.9177,0,1.109,0.00486787,1.95691,109404,-107634,0.338245,-0.338245,0,0,-1.29134,0.00128843,0.00547429,-55.209
50.0975,-0.00155126,0.00540569,53.9731,0,1.109,0.00600666,1.92853,108037,-105853,0.338245,-0.338245,0,0,-1.29134,0.00158985,0.00539446,-55.2645
50.1475,-0.00155126,0.00540569,54.0315,0,1.16737,0.00718537,1.89228,106241,-103628,0.356047,-0.356047,0,0,-1.29134,0.00190183,0.00529253,-55.3228
50.1975,-0.00155126,0.00540569,54.0899,0,1.16737,0.00833952,1.84962,104085,-101053,0.356047,-0.356047,0,0,-1.29134,0.00220731,0.00517259,-55.3812
50.2475,-0.00155126,0.00540569,54.1453,0,1.109,0.00940985,1.80328,101710,-98289,0.338245,-0.338245,0,0,-1.29134,0.00249061,0.0050423,-55.4367
50.2975,-0.00155126,0.00540569,54.2008,0,1.109,0.0104512,1.75143,99024,-95224,0.338245,-0.338245,0,0,-1.29134,0.00276624,0.00489651,-55.4921
50.3475,-0.00155126,0.00540569,54.2591,0,1.16737,0.0115126,1.69108,95870,-91684,0.356047,-0.356047,0,0,-1.29134,0.00304715,0.00472681,-55.5505
50.3975,-0.00155126,0.00540569,54.3175,0,1.16737,0.0125347,1.625,92392,-87834,0.356047,-0.356047,0,0,-1.29134,0.0033177,0.004541,-55.6088
50.4475,-0.00155126,0.00540569,54.373,0,1.109,0.0134663,1.55712,88797,-83900,0.338245,-0.338245,0,0,-1.29134,0.00356428,0.00435015,-55.6643
50.4975,-0.00155126,0.00540569,54.4313,0,1.16737,0.0144022,1.48053,84720,-79483,0.356047,-0.356047,0,0,-1.29134,0.00381198,0.00413481,-55.7227
50.5475,-0.00155126,0.00540569,54.4897,0,1.16737,0.0152889,1.39895,80357,-74798,0.356047,-0.356047,0,0,-1.29134,0.00404668,0.00390541,-55.781
50.5975,-0.00155126,0.00540569,54.5451,0,1.109,0.0160832,1.31705,75960,-70112,0.338245,-0.338245,0,0,-1.29134,0.00425691,0.00367512,-55.8365
50.6475,-0.00155126,0.00540569,54.6006,0,1.109,0.0168281,1.23112,71331,-65211,0.338245,-0.338245,0,0,-1.29134,0.00445407,0.00343353,-55.8919
50.6975,-0.00155126,0.00540569,54.659,0,1.16737,0.0175561,1.13665,66224,-59840,0.356047,-0.356047,0,0,-1.29134,0.00464676,0.00316788,-55.9503
50.7475,-0.00155126,0.00540569,54.7144,0,1.109,0.0181924,1.04332,61164,-54549,0.338245,-0.338245,0,0,-1.29134,0.00481519,0.00290548,-56.0058
50.7975,-0.00155126,0.00540569,54.7728,0,1.16737,0.0188018,0.941667,55638,-48801,0.356047,-0.356047,0,0,-1.29134,0.00497648,0.00261964,-56.0641
50.8475,-0.00155126,0.00540569,54.8312,0,1.16737,0.0193472,0.836832,49923,-42888,0.356047,-0.356047,0,0,-1.29134,0.00512083,0.00232487,-56.1225
50.8975,-0.00155126,0.00540569,54.8866,0,1.109,0.0198042,0.734628,44339,-37137,0.338245,-0.338245,0,0,-1.29134,0.0052418,0.00203749,-56.1779
50.9475,-0.00155126,0.00540569,54.945,0,1.16737,0.0202196,0.624647,38315,-30963,0.356047,-0.356047,0,0,-1.29134,0.00535173,0.00172825,-56.2363
50.9976,-0.00155126,0.00540569,55.0004,0,1.109,0.0205505,0.518186,32472,-24999,0.338245,-0.338245,0,0,-1.29134,0.00543931,0.0014289,-56.2918
51.0475,-0.00155126,0.00540569,55.0588,0,1.16737,0.0208303,0.404501,26218,-18644,0.356047,-0.356047,0,0,-1.29134,0.00551339,0.00110925,-56.3501
51.0975,-0.00155126,0.00540569,55.1172,0,1.16737,0.0210393,0.289447,19876,-12225,0.356047,-0.356047,0,0,-1.29134,0.0055687,0.000785742,-56.4085
51.1475,-0.00155126,0.00540569,55.1755,0,1.16737,0.0211767,0.173442,13468,0,0.356047,-0.356047,0,0,-1.29134,0.00560506,0.000459562,-56.4669
51.1975,0.0017699,-0.0111781,55.1755,0.338245,0,-0.0326078,0.0912228,0,-10987,0.338245,0.338245,0,0,1.72783,-0.011308,0.000459562,-53.4477
51.2475,0.0017699,-0.0111781,55.231,0,1.109,-0.0324843,0.201862,0,-17100,0.338245,-0.338245,0,0,1.72783,-0.0112652,0.00108556,-53.5031
51.2975,0.0017699,-0.0111781,55.2893,0,1.16737,-0.0322463,0.317679,11753,-23479,0.356047,-0.356047,0,0,1.72783,-0.0111827,0.00174086,-53.5615
51.3475,0.0017699,-0.0111781,55.3448,0,1.109,-0.0319186,0.426745,17861,-29468,0.338245,-0.338245,0,0,1.72783,-0.011069,0.00235796,-53.617
51.3975,0.0017699,-0.0111781,55.4032,0,1.16737,-0.0314676,0.540156,24232,-35675,0.356047,-0.356047,0,0,1.72783,-0.0109126,0.00299964,-53.6753
51.4475,0.0017699,-0.0111781,55.4615,0,1.16737,-0.0309094,0.651763,30523,-41763,0.356047,-0.356047,0,0,1.72783,-0.010719,0.00363113,-53.7337
51.4975,0.0017699,-0.0111781,55.517,0,1.109,-0.0302816,0.755775,36405,-47416,0.338245,-0.338245,0,0,1.72783,-0.0105013,0.00421963,-53.7891
51.5475,0.0017699,-0.0111781,55.5753,0,1.16737,-0.0295202,0.862776,42477,-53212,0.356047,-0.356047,0,0,1.72783,-0.0102373,0.00482504,-53.8475
51.5975,0.0017699,-0.0111781,55.6337,0,1.16737,-0.0286583,0.966865,48406,-58827,0.356047,-0.356047,0,0,1.72783,-0.00993839,0.00541399,-53.9059
51.6475,0.0017699,-0.0111781,55.6892,0,1.109,-0.027749,1.06274,53888,-63979,0.338245,-0.338245,0,0,1.72783,-0.00962306,0.00595647,-53.9613
51.6975,0.0017699,-0.0111781,55.7446,0,1.109,-0.0267544,1.15539,59207,-68935,0.338245,-0.338245,0,0,1.72783,-0.00927814,0.00648066,-54.0168
51.7475,0.0017699,-0.0111781,55.803,0,1.16737,-0.0256187,1.24909,64609,-73925,0.356047,-0.356047,0,0,1.72783,-0.0088843,0.00701085,-54.0752
51.7975,0.0017699,-0.0111781,55.8613,0,1.16737,-0.0243958,1.33858,69794,-78665,0.356047,-0.356047,0,0,1.72783,-0.0084602,0.00751717,-54.1335
51.8475,0.0017699,-0.0111781,55.9168,0,1.109,-0.0231569,1.41941,74502,-82923,0.338245,-0.338245,0,0,1.72783,-0.00803056,0.00797452,-54.189
51.8975,0.0017699,-0.0111781,55.9752,0,1.16737,-0.0217761,1.4998,79211,-87130,0.356047,-0.356047,0,0,1.72783,-0.00755173,0.00842937,-54.2473
51.9475,0.0017699,-0.0111781,56.0306,0,1.109,-0.0203955,1.57149,83437,-90854,0.338245,-0.338245,0,0,1.72783,-0.00707293,0.00883496,-54.3028
51.9975,0.0017699,-0.0111781,56.089,0,1.16737,-0.0188746,1.64175,87610,-94474,0.356047,-0.356047,0,0,1.72783,-0.00654552,0.0092325,-54.3612
52.0475,0.0017699,-0.0111781,56.1444,0,1.109,-0.01737,1.70336,91300,-97617,0.338245,-0.338245,0,0,1.72783,-0.00602372,0.00958111,-54.4166
52.0975,0.0017699,-0.0111781,56.2028,0,1.16737,-0.0157288,1.76258,94883,-100602,0.356047,-0.356047,0,0,1.72783,-0.00545458,0.00991617,-54.475
52.1475,0.0017699,-0.0111781,56.2583,0,1.109,-0.0141198,1.81332,97989,-103123,0.338245,-0.338245,0,0,1.72783,-0.00489659,0.0102032,-54.5304
52.1975,0.0017699,-0.0111781,56.3166,0,1.16737,-0.0123795,1.86073,100934,-105436,0.356047,-0.356047,0,0,1.72783,-0.00429309,0.0104715,-54.5888
52.2475,0.0017699,-0.0111781,56.3721,0,1.109,-0.010687,1.89994,103416,-107303,0.338245,-0.338245,0,0,1.72783,-0.00370612,0.0106933,-54.6442
52.2975,0.0017699,-0.0111781,56.4304,0,1.16737,-0.00887005,1.93493,105687,-108913,0.356047,-0.356047,0,0,1.72783,-0.00307604,0.0108913,-54.7026
52.3475,0.0017699,-0.0111781,56.4859,0,1.109,-0.00711583,1.9621,107513,-110100,0.338245,-0.338245,0,0,1.72783,-0.00246769,0.0110451,-54.7581
52.3975,0.0017699,-0.0111781,56.5443,0,1.16737,-0.00524579,1.98422,109079,-110987,0.356047,-0.356047,0,0,1.72783,-0.00181918,0.0111702,-54.8164
52.4475,0.0017699,-0.0111781,56.5997,0,1.109,-0.00345254,1.999,110225,-111481,0.338245,-0.338245,0,0,1.72783,-0.0011973,0.0112539,-54.8719
52.4975,0.0017699,-0.0111781,56.6581,0,1.16737,-0.00155361,2.00796,111067,-111632,0.356047,-0.356047,0,0,1.72783,-0.000538775,0.0113045,-54.9302
52.5475,0.0017699,-0.0111781,56.7135,0,1.109,0.000255451,2.01017,111519,-111426,0.338245,-0.338245,0,0,1.72783,8.85875e-05,0.011317,-54.9857
52.5975,0.0017699,-0.0111781,56.7719,0,1.16737,0.00215864,2.00585,111625,-110840,0.356047,-0.356047,0,0,1.72783,0.000748594,0.0112926,-55.0441
52.6475,0.0017699,-0.0111781,56.8303,0,1.16737,0.00405451,1.99473,111353,-109879,0.356047,-0.356047,0,0,1.72783,0.00140606,0.0112297,-55.1024
52.6975,0.0017699,-0.0111781,56.8857,0,1.109,0.00584296,1.97791,110746,-108621,0.338245,-0.338245,0,0,1.72783,0.00202627,0.0111345,-55.1579
52.7475,0.0017699,-0.0111781,56.9412,0,1.109,0.00761353,1.95503,109799,-107031,0.338245,-0.338245,0,0,1.72783,0.00264029,0.0110051,-55.2133
52.7975,0.0017699,-0.0111781,56.9995,0,1.16737,0.00945167,1.9245,108440,-105003,0.356047,-0.356047,0,0,1.72783,0.00327773,0.0108323,-55.2717
52.8475,0.0017699,-0.0111781,57.055,0,1.109,0.0111683,1.88945,106809,-102747,0.338245,-0.338245,0,0,1.72783,0.00387304,0.010634,-55.3272
52.8975,0.0017699,-0.0111781,57.1104,0,1.109,0.0128507,1.84862,104850,-100177,0.338245,-0.338245,0,0,1.72783,0.00445647,0.010403,-55.3826
52.9475,0.0017699,-0.0111781,57.1688,0,1.16737,0.0145787,1.79955,102443,-97142,0.356047,-0.356047,0,0,1.72783,0.00505573,0.0101253,-55.441
52.9975,0.0017699,-0.0111781,57.2272,0,1.16737,0.0162571,1.74437,99689,-93777,0.356047,-0.356047,0,0,1.72783,0.00563778,0.00981317,-55.4993
53.0475,0.0017699,-0.0111781,57.2826,0,1.109,0.0178005,1.68648,96759,-90286,0.338245,-0.338245,0,0,1.72783,0.00617302,0.0094856,-55.5548
53.0975,0.0017699,-0.0111781,57.341,0,1.16737,0.0193656,1.61999,93356,-86314,0.356047,-0.356047,0,0,1.72783,0.00671579,0.00910939,-55.6132
53.1475,0.0017699,-0.0111781,57.3964,0,1.109,0.0207917,1.55173,89830,-82270,0.338245,-0.338245,0,0,1.72783,0.00721034,0.00872318,-55.6686
53.1975,0.0017699,-0.0111781,57.4519,0,1.109,0.0221539,1.47873,86030,-77974,0.338245,-0.338245,0,0,1.72783,0.00768271,0.00831016,-55.7241
53.2475,0.0017699,-0.0111781,57.5103,0,1.16737,0.023514,1.39702,81746,-73195,0.356047,-0.356047,0,0,1.72783,0.0081544,0.00784784,-55.7824
53.2975,0.0017699,-0.0111781,57.5657,0,1.109,0.0247321,1.31502,77420,-68426,0.338245,-0.338245,0,0,1.72783,0.00857681,0.00738385,-55.8379
53.3475,0.0017699,-0.0111781,57.6212,0,1.109,0.0258741,1.229,72857,-63449,0.338245,-0.338245,0,0,1.72783,0.00897286,0.00689715,-55.8933
53.3975,0.0017699,-0.0111781,57.6766,0,1.109,0.0269366,1.13924,68073,-58278,0.338245,-0.338245,0,0,1.72783,0.00934132,0.00638926,-55.9488
53.4475,0.0017699,-0.0111781,57.735,0,1.16737,0.0279654,1.04101,62813,-52643,0.356047,-0.356047,0,0,1.72783,0.00969811,0.00583348,-56.0071
53.4975,0.0017699,-0.0111781,57.7904,0,1.109,0.0288548,0.944425,57618,-47126,0.338245,-0.338245,0,0,1.72783,0.0100065,0.00528702,-56.0626
53.5475,0.0017699,-0.0111781,57.8488,0,1.16737,0.029695,0.839666,51962,-41164,0.356047,-0.356047,0,0,1.72783,0.0102979,0.00469429,-56.121
53.5975,0.0017699,-0.0111781,57.9042,0,1.109,0.0303996,0.737518,46425,-35371,0.338245,-0.338245,0,0,1.72783,0.0105422,0.00411633,-56.1764
53.6476,0.0017699,-0.0111781,57.9597,0,1.109,0.0310107,0.633127,40748,-29471,0.338245,-0.338245,0,0,1.72783,0.0107542,0.00352568,-56.2319
53.6975,0.0017699,-0.0111781,58.0181,0,1.16737,0.031551,0.521197,34639,-23166,0.356047,-0.356047,0,0,1.72783,0.0109415,0.00289238,-56.2902
53.7475,0.0017699,-0.0111781,58.0735,0,1.109,0.0319647,0.413237,28727,-17104,0.338245,-0.338245,0,0,1.72783,0.011085,0.00228154,-56.3457
53.7975,0.0017699,-0.0111781,58.1319,0,1.16737,0.032294,0.298269,22412,-10668,0.356047,-0.356047,0,0,1.72783,0.0111992,0.00163104,-56.404
53.8475,0.0017699,-0.0111781,58.1873,0,1.109,0.0325051,0.188123,16342,0,0.338245,-0.338245,0,0,1.72783,0.0112724,0.00100783,-56.4595
53.8975,0.000623046,0.00569552,58.1873,0.338245,0,-0.0211244,0.361824,16223,-23905,0.338245,0.338245,0,0,-1.67976,-0.00564016,0.00100783,-59.8671
53.9475,0.000623046,0.00569552,58.2428,0,1.109,-0.0208827,0.470409,22289,-29883,0.338245,-0.338245,0,0,-1.67976,-0.00557563,0.00131888,-59.9225
53.9975,0.000623046,0.00569552,58.2982,0,1.109,-0.0205769,0.577576,28287,-35770,0.338245,-0.338245,0,0,-1.67976,-0.00549397,0.00162587,-59.978
54.0475,0.000623046,0.00569552,58.3566,0,1.16737,-0.0201866,0.688486,34509,-41849,0.356047,-0.356047,0,0,-1.67976,-0.00538977,0.00194358,-60.0364
54.0975,0.000623046,0.00569552,58.415,0,1.16737,-0.0197276,0.797085,40615,-47788,0.356047,-0.356047,0,0,-1.67976,-0.00526722,0.00225467,-60.0947
54.1475,0.000623046,0.00569552,58.4733,0,1.16737,-0.0192014,0.903008,46584,-53567,0.356047,-0.356047,0,0,-1.67976,-0.00512672,0.0025581,-60.1531
54.1975,0.000623046,0.00569552,58.5317,0,1.16737,-0.0186098,1.00588,52397,-59164,0.356047,-0.356047,0,0,-1.67976,-0.00496877,0.00285279,-60.2115
54.2475,0.000623046,0.00569552,58.5872,0,1.109,-0.017989,1.10049,57756,-64297,0.338245,-0.338245,0,0,-1.67976,-0.00480302,0.00312381,-60.2669
54.2975,0.000623046,0.00569552,58.6455,0,1.16737,-0.0172759,1.19644,63207,-69489,0.356047,-0.356047,0,0,-1.67976,-0.00461261,0.00339867,-60.3253
54.3475,0.000623046,0.00569552,58.701,0,1.109,-0.0165438,1.28386,68187,-74203,0.338245,-0.338245,0,0,-1.67976,-0.00441716,0.00364908,-60.3807
54.3975,0.000623046,0.00569552,58.7564,0,1.109,-0.015761,1.36736,72960,-78692,0.338245,-0.338245,0,0,-1.67976,-0.00420814,0.00388828,-60.4362
54.4475,0.000623046,0.00569552,58.8119,0,1.109,-0.0149296,1.44669,77511,-82940,0.338245,-0.338245,0,0,-1.67976,-0.00398617,0.00411553,-60.4916
54.4975,0.000623046,0.00569552,58.8702,0,1.16737,-0.014005,1.52542,82044,-87137,0.356047,-0.356047,0,0,-1.67976,-0.00373931,0.00434104,-60.55
54.5475,0.000623046,0.00569552,58.9257,0,1.109,-0.0130824,1.59544,86095,-90852,0.338245,-0.338245,0,0,-1.67976,-0.00349297,0.00454161,-60.6054
54.5975,0.000623046,0.00569552,58.9811,0,1.109,-0.0121196,1.66058,89882,-94290,0.338245,-0.338245,0,0,-1.67976,-0.0032359,0.00472822,-60.6609
54.6475,0.000623046,0.00569552,59.0395,0,1.16737,-0.0110659,1.72366,93572,-97596,0.356047,-0.356047,0,0,-1.67976,-0.00295457,0.00490893,-60.7193
54.6975,0.000623046,0.00569552,59.095,0,1.109,-0.0100299,1.77819,96785,-100432,0.338245,-0.338245,0,0,-1.67976,-0.00267796,0.00506514,-60.7747
54.7475,0.000623046,0.00569552,59.1533,0,1.16737,-0.00890619,1.82972,99846,-103085,0.356047,-0.356047,0,0,-1.67976,-0.00237793,0.00521273,-60.8331
54.7975,0.000623046,0.00569552,59.2088,0,1.109,-0.00781046,1.87293,102442,-105282,0.338245,-0.338245,0,0,-1.67976,-0.00208537,0.00533651,-60.8885
54.8475,0.000623046,0.00569552,59.2671,0,1.16737,-0.00663125,1.91222,104835,-107246,0.356047,-0.356047,0,0,-1.67976,-0.00177053,0.00544907,-60.9469
54.8975,0.000623046,0.00569552,59.3226,0,1.109,-0.00548991,1.94355,106780,-108776,0.338245,-0.338245,0,0,-1.67976,-0.00146579,0.00553882,-61.0023
54.9475,0.000623046,0.00569552,59.381,0,1.16737,-0.00427041,1.97011,108475,-110027,0.356047,-0.356047,0,0,-1.67976,-0.00114019,0.0056149,-61.0607
54.9975,0.000623046,0.00569552,59.4364,0,1.109,-0.00309832,1.98916,109744,-110871,0.338245,-0.338245,0,0,-1.67976,-0.000827243,0.00566946,-61.1162
55.0475,0.000623046,0.00569552,59.4948,0,1.16737,-0.00185443,2.00263,110717,-111392,0.356047,-0.356047,0,0,-1.67976,-0.000495128,0.00570806,-61.1745
55.0975,0.000623046,0.00569552,59.5502,0,1.109,-0.000666694,2.00915,111295,-111537,0.338245,-0.338245,0,0,-1.67976,-0.000178006,0.00572673,-61.23
55.1475,0.000623046,0.00569552,59.6057,0,1.109,0.000523103,2.00952,111532,-111341,0.338245,-0.338245,0,0,-1.67976,0.000139667,0.00572779,-61.2854
55.1975,0.000623046,0.00569552,59.664,0,1.16737,0.00177362,2.00327,111412,-110767,0.356047,-0.356047,0,0,-1.67976,0.000473551,0.00570989,-61.3438
55.2475,0.000623046,0.00569552,59.7224,0,1.16737,0.00301807,1.99023,110916,-109818,0.356047,-0.356047,0,0,-1.67976,0.000805817,0.00567255,-61.4022
55.2975,0.000623046,0.00569552,59.7779,0,1.109,0.00419095,1.9716,110096,-108572,0.338245,-0.338245,0,0,-1.67976,0.00111897,0.00561916,-61.4576
55.3475,0.000623046,0.00569552,59.8362,0,1.16737,0.00541151,1.94547,108869,-106901,0.356047,-0.356047,0,0,-1.67976,0.00144486,0.00554432,-61.516
55.3975,0.000623046,0.00569552,59.8917,0,1.109,0.00655409,1.91454,107361,-104978,0.338245,-0.338245,0,0,-1.67976,0.00174992,0.00545572,-61.5714
55.4475,0.000623046,0.00569552,59.9501,0,1.16737,0.00773486,1.87567,105420,-102607,0.356047,-0.356047,0,0,-1.67976,0.00206519,0.00534435,-61.6298
55.4975,0.000623046,0.00569552,60.0055,0,1.109,0.00883233,1.83284,103245,-100033,0.338245,-0.338245,0,0,-1.67976,0.00235821,0.00522168,-61.6853
55.5475,0.000623046,0.00569552,60.061,0,1.109,0.00990266,1.78441,100754,-97153,0.338245,-0.338245,0,0,-1.67976,0.00264398,0.00508296,-61.7407
55.5975,0.000623046,0.00569552,60.1193,0,1.16737,0.0109963,1.72755,97799,-93801,0.356047,-0.356047,0,0,-1.67976,0.00293599,0.00492007,-61.7991
55.6475,0.000623046,0.00569552,60.1777,0,1.16737,0.0120525,1.66484,94514,-90131,0.356047,-0.356047,0,0,-1.67976,0.00321799,0.00474043,-61.8574
55.6975,0.000623046,0.00569552,60.2331,0,1.109,0.0130181,1.60003,91095,-86362,0.338245,-0.338245,0,0,-1.67976,0.00347579,0.00455478,-61.9129
55.7475,0.000623046,0.00569552,60.2915,0,1.16737,0.013991,1.52654,87197,-82109,0.356047,-0.356047,0,0,-1.67976,0.00373556,0.00434427,-61.9713
55.7975,0.000623046,0.00569552,60.3499,0,1.16737,0.0149163,1.44789,83004,-77580,0.356047,-0.356047,0,0,-1.67976,0.00398261,0.00411897,-62.0296
