t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_d,y_d,th_d,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.0281718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
35.2756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
35.3257,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
35.3756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
35.4256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
35.4756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
35.5256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
35.5756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
35.6257,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
35.6756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
35.7256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
35.7756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
35.8256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
35.8756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
35.9258,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
35.9756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
36.0256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
36.0756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
36.1256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
36.1757,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
36.2257,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
36.2756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
36.3257,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
36.3756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
36.4256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
36.4758,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
36.5257,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
36.5757,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
36.6256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
36.6756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
36.7256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
36.7759,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
36.8257,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
36.8756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
36.9256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
36.9756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
37.0256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
37.0757,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
37.1256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
37.1756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
37.2256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
37.2756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
37.3256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
37.3757,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
37.4256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
37.4756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
37.5256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
37.5756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
37.6259,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
37.6759,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
37.7256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
37.7756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
37.8256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
37.8757,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
37.9258,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
37.9757,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
38.0257,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
38.0756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
38.1256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
38.176,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
38.2257,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
38.2757,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
38.3256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
38.3756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
38.4257,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
38.4758,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
38.5257,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
38.5757,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
38.6256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
38.6756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
38.7257,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
38.7758,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
38.8256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
38.8757,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
38.9256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
38.9756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
39.0259,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
39.0757,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
39.1256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
39.1757,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
39.2256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
39.2756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
39.3259,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
39.3756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
39.4256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
39.4756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
39.5256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
39.5757,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
39.6258,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
39.6757,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
39.7256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
39.7756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
39.8256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
39.8757,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
39.9258,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
39.9756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
40.0257,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
40.0756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
40.1256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
40.1758,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
40.2257,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
40.2756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
40.3256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
40.3756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
40.4256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
40.4757,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
40.5256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
40.5756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
40.6257,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
40.6756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
40.7256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
40.7757,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
40.8257,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
40.8756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
40.9256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
40.9756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
41.0256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
41.0757,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
41.1256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
41.1756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
41.2256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
41.2756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
41.3256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
41.3757,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
41.4256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
41.4756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
41.5256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
41.5756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
41.6256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
41.6757,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
41.7256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
41.7756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
41.8256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
41.8756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
41.9258,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
41.9757,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
42.0256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
42.0756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
42.1256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
42.1756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
42.2257,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
42.2756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
42.3256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
42.3756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
42.4256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
42.4756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
42.5257,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
42.5757,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
42.6256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
42.6756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
42.7256,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
42.7756,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
42.8257,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0
